2025|H|174|409299|11284|HB2|Not Voting/Not Excused|
2025|H|174|409300|11369|HB2|Not Voting/Excused|
2025|H|174|409301|11190|HB2|Yea|
2025|H|174|409302|11314|HB2|Nay|
2025|H|174|409303|10980|HB2|Nay|
2025|H|174|409304|11309|HB2|Not Voting/Not Excused|
2025|H|174|409305|11319|HB2|Nay|
2025|H|174|409306|11286|HB2|Yea|
2025|H|174|409307|11252|HB2|Yea|
2025|H|174|409308|11403|HB2|Nay|
2025|H|174|801430|2458|HB2|Yea|
2025|H|175|332247|960|HB2|Yea|
2025|H|175|368423|411|HB2|Nay|
2025|H|175|372375|414|HB2|Yea|
2025|H|175|372557|415|HB2|Nay|
2025|H|175|373142|974|HB2|Nay|
2025|H|175|374074|4998|HB2|Nay|
2025|H|175|374470|422|HB2|Yea|
2025|H|175|375014|423|HB2|Yea|
2025|H|175|375453|425|HB2|Presiding|
2025|H|175|375692|426|HB2|Yea|
2025|H|175|375829|427|HB2|Nay|
2025|H|175|376028|440|HB2|Nay|
2025|H|175|376095|445|HB2|Nay|
2025|H|175|376127|936|HB2|Not Voting/Excused|
2025|H|175|376139|450|HB2|Nay|
2025|H|175|376166|452|HB2|Nay|
2025|H|175|376347|5122|HB2|Yea|
2025|H|175|376498|489|HB2|Yea|
2025|H|175|376501|5772|HB2|Yea|
2025|H|175|376521|496|HB2|Nay|
2025|H|175|376553|502|HB2|Yea|
2025|H|175|376635|520|HB2|Yea|
2025|H|175|376645|523|HB2|Not Voting/Not Excused|
2025|H|175|376657|527|HB2|Nay|
2025|H|175|376668|531|HB2|Nay|
2025|H|175|376807|570|HB2|Yea|
2025|H|175|376814|573|HB2|Yea|
2025|H|175|376826|579|HB2|Nay|
2025|H|175|376832|582|HB2|Yea|
2025|H|175|376841|584|HB2|Yea|
2025|H|175|376869|599|HB2|Nay|
2025|H|175|376930|947|HB2|Yea|
2025|H|175|376936|623|HB2|Yea|
2025|H|175|376948|943|HB2|Yea|
2025|H|175|376972|635|HB2|Yea|
2025|H|175|376984|637|HB2|Yea|
2025|H|175|376991|639|HB2|Yea|
2025|H|175|376994|968|HB2|Yea|
2025|H|175|377007|932|HB2|Yea|
2025|H|175|377023|944|HB2|Yea|
2025|H|175|377031|656|HB2|Yea|
2025|H|175|377049|662|HB2|Yea|
2025|H|175|377061|669|HB2|Nay|
2025|H|175|377068|676|HB2|Nay|
2025|H|175|377070|678|HB2|Nay|
2025|H|175|377071|679|HB2|Nay|
2025|H|175|377079|687|HB2|Nay|
2025|H|175|377085|692|HB2|Yea|
2025|H|175|377087|694|HB2|Yea|
2025|H|175|377091|698|HB2|Nay|
2025|H|175|377093|700|HB2|Nay|
2025|H|175|377113|720|HB2|Nay|
2025|H|175|377126|733|HB2|Nay|
2025|H|175|377130|736|HB2|Yea|
2025|H|175|377137|742|HB2|Nay|
2025|H|175|377147|752|HB2|Yea|
2025|H|175|377150|755|HB2|Nay|
2025|H|175|377163|768|HB2|Yea|
2025|H|175|377166|771|HB2|Nay|
2025|H|175|377174|779|HB2|Yea|
2025|H|175|377176|781|HB2|Nay|
2025|H|175|377185|789|HB2|Nay|
2025|H|175|377187|791|HB2|Yea|
2025|H|175|377188|792|HB2|Nay|
2025|H|175|377203|806|HB2|Yea|
2025|H|175|377204|836|HB2|Yea|
2025|H|175|377205|815|HB2|Yea|
2025|H|175|377221|807|HB2|Yea|
2025|H|175|377241|915|HB2|Yea|
2025|H|175|377251|859|HB2|Yea|
2025|H|175|377253|901|HB2|Yea|
2025|H|175|377257|902|HB2|Yea|
2025|H|175|377258|903|HB2|Yea|
2025|H|175|377259|863|HB2|Not Voting/Excused|
2025|H|175|377264|905|HB2|Yea|
2025|H|175|377267|907|HB2|Yea|
2025|H|175|377269|920|HB2|Nay|
2025|H|175|377271|814|HB2|Not Voting/Excused|4/14/2025 11:03:04 AM
2025|H|175|377272|909|HB2|Not Voting/Excused|
2025|H|175|377289|841|HB2|Nay|
2025|H|175|377299|849|HB2|Yea|
2025|H|175|377303|856|HB2|Not Voting/Not Excused|
2025|H|175|377307|880|HB2|Nay|
2025|H|175|377314|904|HB2|Nay|
2025|H|175|377316|918|HB2|Nay|
2025|H|175|377778|1056|HB2|Nay|
2025|H|175|407144|7144|HB2|Yea|
2025|H|175|407628|7628|HB2|Nay|
2025|H|175|408274|8274|HB2|Nay|
2025|H|175|408299|8299|HB2|Not Voting/Excused|
2025|H|175|408314|8314|HB2|Yea|
2025|H|175|408324|8324|HB2|Yea|
2025|H|175|408331|8331|HB2|Yea|
2025|H|175|408351|8351|HB2|Yea|
2025|H|175|408359|8359|HB2|Not Voting/Not Excused|
2025|H|175|408381|8381|HB2|Not Voting/Not Excused|
2025|H|175|408388|8388|HB2|Yea|
2025|H|175|408392|8392|HB2|Yea|
2025|H|175|408408|8408|HB2|Yea|
2025|H|175|408412|8412|HB2|Yea|
2025|H|175|408479|8479|HB2|Nay|
2025|H|175|408516|8516|HB2|Nay|
2025|H|175|408537|8537|HB2|Nay|
2025|H|175|408546|8546|HB2|Nay|
2025|H|175|408564|8564|HB2|Nay|
2025|H|175|408613|8613|HB2|Nay|
2025|H|175|408615|8615|HB2|Nay|
2025|H|175|408619|8619|HB2|Nay|
2025|H|175|408749|8749|HB2|Yea|
2025|H|175|408808|8858|HB2|Nay|
2025|H|175|408811|8956|HB2|Nay|
2025|H|175|408813|8986|HB2|Nay|
2025|H|175|408817|9409|HB2|Yea|
2025|H|175|408822|9044|HB2|Nay|
2025|H|175|408824|9046|HB2|Nay|
2025|H|175|408825|9411|HB2|Yea|
2025|H|175|408834|9058|HB2|Nay|
2025|H|175|408836|9059|HB2|Nay|
2025|H|175|408840|9063|HB2|Nay|
2025|H|175|408845|9416|HB2|Yea|
2025|H|175|408854|9079|HB2|Nay|
2025|H|175|408861|9089|HB2|Nay|
2025|H|175|408862|9090|HB2|Nay|
2025|H|175|408864|9093|HB2|Nay|
2025|H|175|408871|9107|HB2|Nay|
2025|H|175|408873|9109|HB2|Nay|
2025|H|175|408878|9117|HB2|Nay|
2025|H|175|408887|9134|HB2|Nay|
2025|H|175|408890|9156|HB2|Nay|
2025|H|175|408895|9167|HB2|Nay|
2025|H|175|408903|9268|HB2|Yea|
2025|H|175|408905|8407|HB2|Yea|
2025|H|175|408906|9269|HB2|Yea|
2025|H|175|408911|9210|HB2|Not Voting/Excused|
2025|H|175|408914|9293|HB2|Yea|
2025|H|175|408915|8419|HB2|Yea|
2025|H|175|408918|9218|HB2|Not Voting/Excused|
2025|H|175|408922|9224|HB2|Nay|
2025|H|175|408923|9225|HB2|Nay|
2025|H|175|408924|9226|HB2|Nay|
2025|H|175|408925|9272|HB2|Not Voting/Excused|
2025|H|175|408930|9425|HB2|Nay|
2025|H|175|408942|9429|HB2|Yea|
2025|H|175|408943|9095|HB2|Nay|
2025|H|175|408947|6966|HB2|Nay|
2025|H|175|408950|9165|HB2|Yea|
2025|H|175|408957|9097|HB2|Nay|
2025|H|175|408958|9099|HB2|Nay|
2025|H|175|408962|9860|HB2|Nay|
2025|H|175|408963|9861|HB2|Nay|
2025|H|175|408967|9865|HB2|Not Voting/Excused|
2025|H|175|408969|9867|HB2|Not Voting/Not Excused|
2025|H|175|408971|9869|HB2|Yea|
2025|H|175|408973|9871|HB2|Nay|
2025|H|175|408975|9873|HB2|Nay|
2025|H|175|408976|9874|HB2|Nay|
2025|H|175|408977|9875|HB2|Yea|
2025|H|175|408979|9878|HB2|Yea|
2025|H|175|408983|9882|HB2|Yea|
2025|H|175|408988|9887|HB2|Yea|
2025|H|175|408990|9889|HB2|Nay|
2025|H|175|408991|9890|HB2|Nay|
2025|H|175|408995|9895|HB2|Yea|
2025|H|175|408996|9896|HB2|Yea|
2025|H|175|408998|9898|HB2|Yea|
2025|H|175|409005|9905|HB2|Nay|
2025|H|175|409007|9907|HB2|Yea|
2025|H|175|409009|9909|HB2|Yea|
2025|H|175|409010|9910|HB2|Yea|
2025|H|175|409017|9917|HB2|Yea|
2025|H|175|409019|9919|HB2|Yea|
2025|H|175|409020|9920|HB2|Nay|
2025|H|175|409023|9923|HB2|Not Voting/Excused|
2025|H|175|409025|9925|HB2|Yea|
2025|H|175|409026|9926|HB2|Nay|
2025|H|175|409028|9928|HB2|Yea|
2025|H|175|409029|9929|HB2|Yea|
2025|H|175|409030|9930|HB2|Yea|
2025|H|175|409035|9935|HB2|Yea|
2025|H|175|409036|9936|HB2|Yea|
2025|H|175|409037|9937|HB2|Yea|
2025|H|175|409038|9938|HB2|Yea|
2025|H|175|409040|9940|HB2|Yea|
2025|H|175|409041|9941|HB2|Yea|
2025|H|175|409042|9942|HB2|Nay|
2025|H|175|409046|9946|HB2|Yea|
2025|H|175|409047|9947|HB2|Nay|
2025|H|175|409050|9950|HB2|Yea|
2025|H|175|409051|9951|HB2|Yea|
2025|H|175|409053|9866|HB2|Not Voting/Not Excused|
2025|H|175|409055|10347|HB2|Nay|
2025|H|175|409056|10352|HB2|Nay|
2025|H|175|409057|10407|HB2|Nay|
2025|H|175|409059|10440|HB2|Yea|
2025|H|175|409061|10677|HB2|Yea|
2025|H|175|409062|10670|HB2|Yea|
2025|H|175|409063|10885|HB2|Nay|
2025|H|175|409064|10762|HB2|Nay|
2025|H|175|409065|10702|HB2|Yea|
2025|H|175|409068|10904|HB2|Nay|
2025|H|175|409069|10573|HB2|Yea|
2025|H|175|409070|10765|HB2|Nay|
2025|H|175|409073|10577|HB2|Yea|
2025|H|175|409075|10713|HB2|Yea|
2025|H|175|409079|10733|HB2|Nay|
2025|H|175|409080|10099|HB2|Not Voting/Not Excused|
2025|H|175|409083|10666|HB2|Not Voting/Not Excused|
2025|H|175|409084|10769|HB2|Nay|
2025|H|175|409085|10910|HB2|Nay|
2025|H|175|409086|10785|HB2|Nay|
2025|H|175|409088|10784|HB2|Not Voting/Excused|
2025|H|175|409089|10704|HB2|Not Voting/Excused|
2025|H|175|409090|10686|HB2|Yea|
2025|H|175|409091|9284|HB2|Yea|
2025|H|175|409092|10693|HB2|Yea|
2025|H|175|409093|10778|HB2|Nay|
2025|H|175|409096|10691|HB2|Yea|
2025|H|175|409098|10773|HB2|Nay|
2025|H|175|409100|10748|HB2|Nay|
2025|H|175|409101|10843|HB2|Nay|
2025|H|175|409103|10714|HB2|Yea|
2025|H|175|409105|10781|HB2|Nay|
2025|H|175|409106|10797|HB2|Nay|
2025|H|175|409107|10855|HB2|Nay|
2025|H|175|409108|10844|HB2|Nay|
2025|H|175|409109|10810|HB2|Nay|
2025|H|175|409110|10004|HB2|Nay|
2025|H|175|409111|10903|HB2|Nay|
2025|H|175|409113|10749|HB2|Nay|
2025|H|175|409114|10782|HB2|Nay|
2025|H|175|409116|10640|HB2|Yea|
2025|H|175|409117|10610|HB2|Yea|
2025|H|175|409118|10856|HB2|Nay|
2025|H|175|409119|10695|HB2|Nay|
2025|H|175|409120|10900|HB2|Nay|
2025|H|175|409122|10800|HB2|Nay|
2025|H|175|409123|10814|HB2|Nay|
2025|H|175|409124|10783|HB2|Nay|
2025|H|175|409125|10766|HB2|Nay|
2025|H|175|409126|10622|HB2|Yea|
2025|H|175|409127|10705|HB2|Yea|
2025|H|175|409128|10857|HB2|Nay|
2025|H|175|409129|10667|HB2|Yea|
2025|H|175|409131|10706|HB2|Yea|
2025|H|175|409137|10799|HB2|Nay|
2025|H|175|409138|10574|HB2|Yea|
2025|H|175|409139|10750|HB2|Nay|
2025|H|175|409140|10626|HB2|Yea|
2025|H|175|409143|10609|HB2|Yea|
2025|H|175|409144|10741|HB2|Nay|
2025|H|175|409145|10906|HB2|Nay|
2025|H|175|409146|10623|HB2|Not Voting/Excused|
2025|H|175|409148|10834|HB2|Nay|
2025|H|175|409150|10694|HB2|Nay|
2025|H|175|409151|10579|HB2|Yea|
2025|H|175|409153|10676|HB2|Yea|
2025|H|175|409154|10697|HB2|Yea|
2025|H|175|409155|10700|HB2|Yea|
2025|H|175|409156|10726|HB2|Yea|
2025|H|175|409158|10779|HB2|Nay|
2025|H|175|409159|10886|HB2|Nay|
2025|H|175|409163|10840|HB2|Nay|
2025|H|175|409164|10776|HB2|Nay|
2025|H|175|409165|10682|HB2|Yea|
2025|H|175|409166|9077|HB2|Nay|
2025|H|175|409167|10651|HB2|Yea|
2025|H|175|409168|10896|HB2|Nay|
2025|H|175|409169|10620|HB2|Yea|
2025|H|175|409170|10653|HB2|Not Voting/Not Excused|
2025|H|175|409173|10905|HB2|Nay|
2025|H|175|409174|10780|HB2|Nay|
2025|H|175|409176|10801|HB2|Nay|
2025|H|175|409178|10761|HB2|Nay|
2025|H|175|409179|9294|HB2|Not Voting/Excused|
2025|H|175|409180|10820|HB2|Nay|
2025|H|175|409181|10624|HB2|Not Voting/Excused|
2025|H|175|409182|9999|HB2|Nay|
2025|H|175|409184|10716|HB2|Yea|
2025|H|175|409185|10692|HB2|Yea|
2025|H|175|409186|10813|HB2|Nay|
2025|H|175|409187|10641|HB2|Yea|
2025|H|175|409188|10678|HB2|Yea|
2025|H|175|409190|6938|HB2|Yea|
2025|H|175|409191|8023|HB2|Yea|
2025|H|175|409192|7267|HB2|Yea|
2025|H|175|409194|10578|HB2|Yea|
2025|H|175|409195|10998|HB2|Nay|
2025|H|175|409196|11041|HB2|Nay|
2025|H|175|409199|11100|HB2|Nay|
2025|H|175|409200|11118|HB2|Yea|
2025|H|175|409201|11119|HB2|Yea|
2025|H|175|409202|11134|HB2|Nay|
2025|H|175|409203|11135|HB2|Not Voting/Excused|
2025|H|175|409204|11442|HB2|Yea|
2025|H|175|409205|10659|HB2|Not Voting/Excused|
2025|H|175|409206|11320|HB2|Yea|
2025|H|175|409207|9140|HB2|Yea|
2025|H|175|409208|11395|HB2|Yea|
2025|H|175|409209|11203|HB2|Nay|
2025|H|175|409210|11326|HB2|Yea|
2025|H|175|409211|11235|HB2|Nay|
2025|H|175|409212|11419|HB2|Yea|
2025|H|175|409213|11407|HB2|Yea|
2025|H|175|409214|11392|HB2|Yea|
2025|H|175|409215|11217|HB2|Nay|
2025|H|175|409216|11194|HB2|Nay|
2025|H|175|409217|11204|HB2|Nay|
2025|H|175|409218|11230|HB2|Not Voting/Excused|
2025|H|175|409219|10887|HB2|Nay|
2025|H|175|409220|11425|HB2|Yea|
2025|H|175|409221|11424|HB2|Yea|
2025|H|175|409222|11401|HB2|Not Voting/Excused|
2025|H|175|409223|10669|HB2|Yea|
2025|H|175|409224|11355|HB2|Yea|
2025|H|175|409225|11348|HB2|Yea|
2025|H|175|409226|10644|HB2|Not Voting/Not Excused|
2025|H|175|409227|11281|HB2|Not Voting/Excused|
2025|H|175|409229|11426|HB2|Yea|
2025|H|175|409230|11394|HB2|Yea|
2025|H|175|409231|11219|HB2|Nay|
2025|H|175|409232|11328|HB2|Yea|
2025|H|175|409233|11206|HB2|Nay|
2025|H|175|409234|11166|HB2|Nay|
2025|H|175|409235|11363|HB2|Yea|
2025|H|175|409236|11293|HB2|Nay|
2025|H|175|409237|11377|HB2|Yea|
2025|H|175|409238|10729|HB2|Yea|
2025|H|175|409239|11171|HB2|Nay|
2025|H|175|409240|11212|HB2|Nay|
2025|H|175|409241|11393|HB2|Yea|
2025|H|175|409242|11423|HB2|Yea|
2025|H|175|409243|11313|HB2|Yea|
2025|H|175|409244|11220|HB2|Nay|
2025|H|175|409245|11221|HB2|Not Voting/Excused|
2025|H|175|409246|11439|HB2|Yea|
2025|H|175|409247|11170|HB2|Nay|
2025|H|175|409248|10037|HB2|Yea|
2025|H|175|409249|9441|HB2|Nay|
2025|H|175|409250|11218|HB2|Nay|
2025|H|175|409251|11354|HB2|Yea|
2025|H|175|409252|11191|HB2|Nay|
2025|H|175|409253|10612|HB2|Yea|
2025|H|175|409254|11336|HB2|Yea|
2025|H|175|409255|11288|HB2|Nay|
2025|H|175|409256|11177|HB2|Nay|
2025|H|175|409257|11321|HB2|Yea|
2025|H|175|409258|11181|HB2|Nay|
2025|H|175|409259|11307|HB2|Not Voting/Not Excused|
2025|H|175|409260|11278|HB2|Nay|
2025|H|175|409261|11332|HB2|Yea|
2025|H|175|409262|11192|HB2|Nay|
2025|H|175|409263|11413|HB2|Yea|
2025|H|175|409264|10034|HB2|Yea|
2025|H|175|409265|10913|HB2|Yea|
2025|H|175|409266|11421|HB2|Yea|
2025|H|175|409267|11382|HB2|Yea|
2025|H|175|409268|11345|HB2|Yea|
2025|H|175|409269|11291|HB2|Not Voting/Excused|
2025|H|175|409270|11399|HB2|Yea|
2025|H|175|409271|11310|HB2|Yea|
2025|H|175|409272|8401|HB2|Yea|
2025|H|175|409273|11378|HB2|Yea|
2025|H|175|409274|11371|HB2|Yea|
2025|H|175|409275|11360|HB2|Yea|
2025|H|175|409276|11452|HB2|Yea|
2025|H|175|409277|11396|HB2|Yea|
2025|H|175|409278|10030|HB2|Yea|
2025|H|175|409279|11232|HB2|Nay|
2025|H|175|409280|11167|HB2|Nay|
2025|H|175|409281|11182|HB2|Nay|
2025|H|175|409282|10648|HB2|Yea|
2025|H|175|409283|11283|HB2|Nay|
2025|H|175|409284|11350|HB2|Yea|
2025|H|175|409285|10121|HB2|Yea|
2025|H|175|409286|11346|HB2|Yea|
2025|H|175|409287|11364|HB2|Yea|
2025|H|175|409288|11183|HB2|Nay|
2025|H|175|409289|11420|HB2|Yea|
2025|H|175|409290|11193|HB2|Nay|
2025|H|175|409291|10832|HB2|Nay|
2025|H|175|409292|11267|HB2|Nay|
2025|H|175|409293|4027|HB2|Yea|
2025|H|175|409294|11402|HB2|Not Voting/Excused|
2025|H|175|409295|11349|HB2|Yea|
2025|H|175|409296|11238|HB2|Nay|
2025|H|175|409297|11268|HB2|Nay|
2025|H|175|409298|11184|HB2|Nay|
2025|H|175|409299|11284|HB2|Not Voting/Not Excused|
2025|H|175|409300|11369|HB2|Not Voting/Excused|
2025|H|175|409301|11190|HB2|Nay|
2025|H|175|409302|11314|HB2|Yea|
2025|H|175|409303|10980|HB2|Yea|
2025|H|175|409304|11309|HB2|Not Voting/Not Excused|
2025|H|175|409305|11319|HB2|Yea|
2025|H|175|409306|11286|HB2|Nay|
2025|H|175|409307|11252|HB2|Nay|
2025|H|175|409308|11403|HB2|Yea|
2025|H|175|801430|2458|HB2|Nay|
2025|H|176|332247|960|SB228|Yea|
2025|H|176|368423|411|SB228|Nay|
2025|H|176|372375|414|SB228|Yea|
2025|H|176|372557|415|SB228|Nay|
2025|H|176|373142|974|SB228|Nay|
2025|H|176|374074|4998|SB228|Nay|
2025|H|176|374470|422|SB228|Yea|
2025|H|176|375014|423|SB228|Yea|
2025|H|176|375453|425|SB228|Not Voting/Excused|
2025|H|176|375692|426|SB228|Yea|
2025|H|176|375829|427|SB228|Nay|
2025|H|176|376028|440|SB228|Nay|
2025|H|176|376095|445|SB228|Nay|
2025|H|176|376127|936|SB228|Yea|
2025|H|176|376139|450|SB228|Nay|
2025|H|176|376166|452|SB228|Nay|
2025|H|176|376347|5122|SB228|Yea|
2025|H|176|376498|489|SB228|Yea|
2025|H|176|376501|5772|SB228|Yea|
2025|H|176|376521|496|SB228|Nay|
2025|H|176|376553|502|SB228|Yea|
2025|H|176|376635|520|SB228|Yea|
2025|H|176|376645|523|SB228|Nay|
2025|H|176|376657|527|SB228|Not Voting/Not Excused|
2025|H|176|376668|531|SB228|Nay|
2025|H|176|376807|570|SB228|Yea|
2025|H|176|376814|573|SB228|Not Voting/Excused|
2025|H|176|376826|579|SB228|Nay|
2025|H|176|376832|582|SB228|Yea|
2025|H|176|376841|584|SB228|Yea|
2025|H|176|376869|599|SB228|Nay|
2025|H|176|376930|947|SB228|Yea|
2025|H|176|376936|623|SB228|Yea|
2025|H|176|376948|943|SB228|Yea|
2025|H|176|376972|635|SB228|Yea|
2025|H|176|376984|637|SB228|Yea|
2025|H|176|376991|639|SB228|Yea|
2025|H|176|376994|968|SB228|Yea|
2025|H|176|377007|932|SB228|Yea|
2025|H|176|377023|944|SB228|Yea|
2025|H|176|377031|656|SB228|Presiding|
2025|H|176|377049|662|SB228|Not Voting/Not Excused|
2025|H|176|377061|669|SB228|Nay|
2025|H|176|377068|676|SB228|Nay|
2025|H|176|377070|678|SB228|Nay|
2025|H|176|377071|679|SB228|Nay|
2025|H|176|377079|687|SB228|Nay|
2025|H|176|377085|692|SB228|Yea|
2025|H|176|377087|694|SB228|Not Voting/Not Excused|
2025|H|176|377091|698|SB228|Nay|
2025|H|176|377093|700|SB228|Nay|
2025|H|176|377113|720|SB228|Nay|
2025|H|176|377126|733|SB228|Nay|
2025|H|176|377130|736|SB228|Yea|
2025|H|176|377137|742|SB228|Nay|
2025|H|176|377147|752|SB228|Yea|
2025|H|176|377150|755|SB228|Nay|
2025|H|176|377163|768|SB228|Yea|
2025|H|176|377166|771|SB228|Nay|
2025|H|176|377174|779|SB228|Yea|
2025|H|176|377176|781|SB228|Nay|
2025|H|176|377185|789|SB228|Nay|
2025|H|176|377187|791|SB228|Yea|
2025|H|176|377188|792|SB228|Nay|
2025|H|176|377203|806|SB228|Yea|
2025|H|176|377204|836|SB228|Yea|
2025|H|176|377205|815|SB228|Yea|
2025|H|176|377221|807|SB228|Yea|
2025|H|176|377241|915|SB228|Yea|
2025|H|176|377251|859|SB228|Yea|
2025|H|176|377253|901|SB228|Yea|
2025|H|176|377257|902|SB228|Yea|
2025|H|176|377258|903|SB228|Not Voting/Excused|
2025|H|176|377259|863|SB228|Yea|
2025|H|176|377264|905|SB228|Yea|
2025|H|176|377267|907|SB228|Yea|
2025|H|176|377269|920|SB228|Yea|
2025|H|176|377271|814|SB228|Not Voting/Excused|
2025|H|176|377272|909|SB228|Yea|
2025|H|176|377289|841|SB228|Nay|
2025|H|176|377299|849|SB228|Yea|
2025|H|176|377303|856|SB228|Not Voting/Excused|
2025|H|176|377307|880|SB228|Nay|
2025|H|176|377314|904|SB228|Nay|
2025|H|176|377316|918|SB228|Nay|
2025|H|176|377778|1056|SB228|Nay|
2025|H|176|407144|7144|SB228|Yea|
2025|H|176|407628|7628|SB228|Nay|
2025|H|176|408274|8274|SB228|Yea|
2025|H|176|408299|8299|SB228|Not Voting/Excused|
2025|H|176|408314|8314|SB228|Yea|
2025|H|176|408324|8324|SB228|Yea|
2025|H|176|408331|8331|SB228|Yea|
2025|H|176|408351|8351|SB228|Yea|
2025|H|176|408359|8359|SB228|Yea|
2025|H|176|408381|8381|SB228|Not Voting/Not Excused|
2025|H|176|408388|8388|SB228|Not Voting/Not Excused|
2025|H|176|408392|8392|SB228|Not Voting/Excused|
2025|H|176|408408|8408|SB228|Yea|
2025|H|176|408412|8412|SB228|Not Voting/Excused|
2025|H|176|408479|8479|SB228|Not Voting/Not Excused|
2025|H|176|408516|8516|SB228|Nay|
2025|H|176|408537|8537|SB228|Nay|
2025|H|176|408546|8546|SB228|Nay|
2025|H|176|408564|8564|SB228|Nay|
2025|H|176|408613|8613|SB228|Not Voting/Excused|5/1/2025 3:59:56 PM
2025|H|176|408615|8615|SB228|Nay|
2025|H|176|408619|8619|SB228|Nay|
2025|H|176|408749|8749|SB228|Not Voting/Excused|
2025|H|176|408808|8858|SB228|Nay|
2025|H|176|408811|8956|SB228|Nay|
2025|H|176|408813|8986|SB228|Not Voting/Not Excused|
2025|H|176|408817|9409|SB228|Yea|
2025|H|176|408822|9044|SB228|Nay|
2025|H|176|408824|9046|SB228|Nay|
2025|H|176|408825|9411|SB228|Yea|
2025|H|176|408834|9058|SB228|Not Voting/Excused|
2025|H|176|408836|9059|SB228|Nay|
2025|H|176|408840|9063|SB228|Nay|
2025|H|176|408845|9416|SB228|Yea|
2025|H|176|408854|9079|SB228|Not Voting/Excused|
2025|H|176|408861|9089|SB228|Nay|
2025|H|176|408862|9090|SB228|Nay|
2025|H|176|408864|9093|SB228|Nay|
2025|H|176|408871|9107|SB228|Nay|
2025|H|176|408873|9109|SB228|Nay|
2025|H|176|408878|9117|SB228|Nay|
2025|H|176|408887|9134|SB228|Nay|
2025|H|176|408890|9156|SB228|Nay|
2025|H|176|408895|9167|SB228|Nay|
2025|H|176|408903|9268|SB228|Yea|
2025|H|176|408905|8407|SB228|Yea|
2025|H|176|408906|9269|SB228|Yea|
2025|H|176|408911|9210|SB228|Nay|
2025|H|176|408914|9293|SB228|Yea|
2025|H|176|408915|8419|SB228|Yea|
2025|H|176|408918|9218|SB228|Not Voting/Excused|
2025|H|176|408922|9224|SB228|Nay|
2025|H|176|408923|9225|SB228|Nay|
2025|H|176|408924|9226|SB228|Nay|
2025|H|176|408925|9272|SB228|Not Voting/Not Excused|
2025|H|176|408930|9425|SB228|Not Voting/Excused|
2025|H|176|408942|9429|SB228|Yea|
2025|H|176|408943|9095|SB228|Nay|
2025|H|176|408947|6966|SB228|Nay|
2025|H|176|408950|9165|SB228|Yea|
2025|H|176|408957|9097|SB228|Nay|
2025|H|176|408958|9099|SB228|Nay|
2025|H|176|408962|9860|SB228|Yea|
2025|H|176|408963|9861|SB228|Yea|
2025|H|176|408967|9865|SB228|Yea|
2025|H|176|408969|9867|SB228|Not Voting/Excused|
2025|H|176|408971|9869|SB228|Yea|
2025|H|176|408973|9871|SB228|Nay|
2025|H|176|408975|9873|SB228|Nay|
2025|H|176|408976|9874|SB228|Nay|
2025|H|176|408977|9875|SB228|Yea|
2025|H|176|408979|9878|SB228|Yea|
2025|H|176|408983|9882|SB228|Not Voting/Excused|
2025|H|176|408988|9887|SB228|Yea|
2025|H|176|408990|9889|SB228|Nay|
2025|H|176|408991|9890|SB228|Nay|
2025|H|176|408995|9895|SB228|Yea|
2025|H|176|408996|9896|SB228|Yea|
2025|H|176|408998|9898|SB228|Yea|
2025|H|176|409005|9905|SB228|Not Voting/Excused|
2025|H|176|409007|9907|SB228|Yea|
2025|H|176|409009|9909|SB228|Yea|
2025|H|176|409010|9910|SB228|Yea|
2025|H|176|409017|9917|SB228|Yea|
2025|H|176|409019|9919|SB228|Yea|
2025|H|176|409020|9920|SB228|Yea|
2025|H|176|409023|9923|SB228|Not Voting/Excused|
2025|H|176|409025|9925|SB228|Yea|
2025|H|176|409026|9926|SB228|Nay|
2025|H|176|409028|9928|SB228|Yea|
2025|H|176|409029|9929|SB228|Yea|
2025|H|176|409030|9930|SB228|Yea|
2025|H|176|409035|9935|SB228|Yea|
2025|H|176|409036|9936|SB228|Yea|
2025|H|176|409037|9937|SB228|Yea|
2025|H|176|409038|9938|SB228|Yea|
2025|H|176|409040|9940|SB228|Not Voting/Excused|
2025|H|176|409041|9941|SB228|Yea|
2025|H|176|409042|9942|SB228|Nay|
2025|H|176|409046|9946|SB228|Yea|
2025|H|176|409047|9947|SB228|Not Voting/Not Excused|
2025|H|176|409050|9950|SB228|Yea|
2025|H|176|409051|9951|SB228|Yea|
2025|H|176|409053|9866|SB228|Yea|
2025|H|176|409055|10347|SB228|Yea|
2025|H|176|409056|10352|SB228|Nay|
2025|H|176|409057|10407|SB228|Not Voting/Excused|
2025|H|176|409059|10440|SB228|Yea|
2025|H|176|409061|10677|SB228|Yea|
2025|H|176|409062|10670|SB228|Yea|
2025|H|176|409063|10885|SB228|Nay|
2025|H|176|409064|10762|SB228|Nay|
2025|H|176|409065|10702|SB228|Not Voting/Excused|
2025|H|176|409068|10904|SB228|Nay|
2025|H|176|409069|10573|SB228|Not Voting/Excused|
2025|H|176|409070|10765|SB228|Nay|
2025|H|176|409073|10577|SB228|Yea|
2025|H|176|409075|10713|SB228|Yea|
2025|H|176|409079|10733|SB228|Yea|
2025|H|176|409080|10099|SB228|Yea|
2025|H|176|409083|10666|SB228|Yea|
2025|H|176|409084|10769|SB228|Nay|
2025|H|176|409085|10910|SB228|Nay|
2025|H|176|409086|10785|SB228|Nay|
2025|H|176|409088|10784|SB228|Not Voting/Excused|
